angulo inclinacion(θ) angulo orientacion(φ) longitud compre(t0) L1 L2 L3
2 118 -0.010664396 0.095062395 0.096650933 0.09805863
2 119 -0.010664193 0.095076784 0.096620711 0.098074397
2 120 -0.010663043 0.095091527 0.096590375 0.098089609
2 121 -0.010665077 0.095107084 0.09656039 0.098104709
2 122 -0.01066397 0.095122741 0.096530068 0.098119008
2 123 -0.010663847 0.095138955 0.096499873 0.098132948
2 124 -0.01066464 0.095155714 0.096469808 0.098146517
2 125 -0.010665012 0.095172862 0.096439732 0.098159567
2 126 -0.010664516 0.095190346 0.096409607 0.098172044
2 127 -0.010665482 0.095208419 0.096379699 0.098184198
2 128 -0.01066545 0.095226802 0.096349745 0.098195759
2 129 -0.010665456 0.095245605 0.096319869 0.098206835
2 130 -0.010663356 0.095264581 0.096289841 0.09821719
2 131 -0.010665589 0.095284447 0.096260386 0.098227519
2 132 -0.010665008 0.095304395 0.09623072 0.098237044
2 133 -0.010664369 0.095324728 0.096201157 0.098246062
2 134 -0.010666256 0.095345731 0.096171992 0.098254849
2 135 -0.010664594 0.095366715 0.096142562 0.098262745
2 136 -0.010666588 0.095388481 0.096113674 0.098270527
2 137 -0.010666303 0.095410358 0.096084679 0.09827755
2 138 -0.010665733 0.095432563 0.096055806 0.098284029
2 139 -0.010664811 0.095455081 0.096027057 0.098289954
2 140 -0.010666234 0.095478208 0.095998741 0.098295615
2 141 -0.010665126 0.095501391 0.095970324 0.098300483
2 142 -0.010665593 0.095525081 0.095942271 0.098305
2 143 -0.010666988 0.0955492 0.095914519 0.098309095
2 144 -0.0106673 0.095573515 0.095886852 0.09831255
2 145 -0.010665373 0.09559789 0.095859151 0.098315238
2 146 -0.010666385 0.095622896 0.095832 0.098317718
2 147 -0.010665589 0.095647995 0.095804879 0.098319477
2 148 -0.010667538 0.095673687 0.095778303 0.098321006
2 149 -0.010667038 0.095699386 0.095751702 0.098321743
2 150 -0.010667631 0.095725478 0.095725478 0.09832207
2 151 -0.010668128 0.095751823 0.095699508 0.098321861
2 152 -0.010666487 0.095778186 0.09567357 0.098320892
2 153 -0.010668403 0.095805192 0.095648309 0.098319781
2 154 -0.01066826 0.095832209 0.095623106 0.098317921
2 155 -0.010668064 0.095859451 0.095598191 0.098315529
2 156 -0.010667265 0.095886848 0.095573511 0.098312546
2 157 -0.010667933 0.095914624 0.095549306 0.098309197
2 158 -0.010668056 0.095942545 0.095525357 0.098305266
2 159 -0.010668627 0.095970713 0.095501782 0.098300861
2 160 -0.010668373 0.095998979 0.095478448 0.098295846
2 161 -0.010667613 0.096027369 0.095455395 0.098290257
2 162 -0.010668724 0.096056139 0.095432898 0.098284353
2 163 -0.010668114 0.09608488 0.095410561 0.098277746
2 164 -0.010668566 0.096113894 0.095388702 0.098270741
2 165 -0.010667812 0.096142919 0.095367075 0.098263093
2 166 -0.010668322 0.096172222 0.095345962 0.098255073
2 167 -0.01066904 0.096201675 0.095325252 0.098246568
2 168 -0.010669479 0.096231216 0.095304896 0.098237529
2 169 -0.010669131 0.096260779 0.095284844 0.098227902
2 170 -0.010668105 0.096290368 0.095265114 0.098217704
2 171 -0.010667558 0.096320101 0.095245841 0.098207062
2 172 -0.010668341 0.096350065 0.095227127 0.098196072
2 173 -0.010668784 0.096380065 0.09520879 0.098184556
2 174 -0.010668086 0.096410002 0.095190747 0.098172431
2 175 -0.010669186 0.096440194 0.095173331 0.098160019
2 176 -0.010668382 0.096470222 0.095156134 0.098146923
2 177 -0.010668783 0.096500419 0.095139509 0.098133483
2 178 -0.010667395 0.096530447 0.095123126 0.098119379
2 179 -0.010669043 0.096560828 0.09510753 0.098105139
2 180 0.001693827 0.096014942 0.094503519 0.097526365
2 181 -0.010669199 0.096621263 0.095077347 0.09807494
2 182 -0.010667929 0.096651323 0.095062793 0.098059013
2 183 -0.010669149 0.09668164 0.095048984 0.09804291
2 184 -0.01066774 0.096711639 0.09503535 0.098026079
2 185 -0.010668789 0.096741872 0.095022466 0.098009077
2 186 -0.010667639 0.096771817 0.095009812 0.097991405
2 187 -0.010668516 0.096801931 0.094997867 0.097973526
2 188 -0.010669697 0.096832014 0.094986443 0.09795526
2 189 -0.010668014 0.096861708 0.094975184 0.097936266
2 190 -0.010669052 0.096891619 0.094964724 0.097917159
2 191 -0.010667714 0.096921178 0.094954492 0.097897389
2 192 -0.010668768 0.096950899 0.094945028 0.097877482
2 193 -0.010668493 0.096980365 0.094935915 0.097857038
2 194 -0.010669009 0.097009799 0.094927396 0.097836294
2 195 -0.010668642 0.097039009 0.094919284 0.097815075
2 196 -0.010668141 0.097068067 0.094911665 0.097793469
2 197 -0.010667885 0.097097008 0.094904586 0.097771523
2 198 -0.010668327 0.097125871 0.094898099 0.097749293
2 199 -0.010668526 0.097154544 0.094892101 0.097726685
2 200 -0.010668034 0.09718297 0.094886541 0.097703655
2 201 -0.010667837 0.097211249 0.094881535 0.097680318
2 202 -0.010668072 0.097239386 0.094877097 0.097656697
2 203 -0.010668431 0.097267339 0.094873196 0.097632764
2 204 -0.010667718 0.097294968 0.094869696 0.097608398
2 205 -0.010668579 0.097322556 0.094866899 0.097583893
2 206 -0.010667801 0.097349742 0.094864442 0.097558907
2 207 -0.010667394 0.097376737 0.094862552 0.097533667
2 208 -0.010667467 0.097403545 0.094861243 0.097508191
2 209 -0.010667678 0.097430121 0.094860476 0.097482452
2 210 -0.010669564 0.097456624 0.094860425 0.097456624
2 211 -0.010667268 0.097482407 0.09486043 0.097430076
2 212 -0.010667495 0.097508195 0.094861246 0.097403548
2 213 -0.010667047 0.097533629 0.094862513 0.097376699
2 214 -0.010666795 0.097558797 0.094864328 0.097349631
2 215 -0.010666189 0.097583632 0.094866629 0.097322294
2 216 -0.010666752 0.097608292 0.094869587 0.097294863
2 217 -0.010665284 0.097632421 0.094872841 0.097266994
2 218 -0.010666399 0.097656514 0.094876908 0.097239202
2 219 -0.010666744 0.097680199 0.094881411 0.097211129
2 220 -0.010665236 0.09770335 0.094886226 0.097182664
2 221 -0.01066714 0.097726534 0.094891944 0.097154392
2 222 -0.010665556 0.097748992 0.094897787 0.097125567
2 223 -0.010664445 0.097771148 0.094904198 0.09709663
2 224 -0.010665892 0.097793224 0.094911412 0.09706782
2 225 -0.010665295 0.097814711 0.094918906 0.097038641
2 226 -0.010665399 0.097835901 0.094926989 0.097009402
2 227 -0.010664851 0.097856641 0.094935505 0.096979965
2 228 -0.010665178 0.097877091 0.094944624 0.096950505
2 229 -0.010665929 0.097897195 0.094954291 0.096920982
2 230 -0.010665424 0.097916765 0.094964316 0.09689122
2 231 -0.010664467 0.097935881 0.094974785 0.096861317
2 232 -0.010665245 0.097954776 0.094985942 0.096831523
2 233 -0.010664301 0.097973069 0.094997393 0.096801466
2 234 -0.010664039 0.097991014 0.095009406 0.09677142
2 235 -0.010665489 0.098008719 0.095022094 0.096741508
2 236 -0.010664505 0.098025728 0.095034986 0.096711282
2 237 -0.010664113 0.098042363 0.095048418 0.096681084
2 238 -0.010665138 0.09805871 0.095062479 0.096651015
2 239 -0.010663902 0.098074365 0.095076751 0.096620679
2 240 -0.010662967 0.0980896 0.095091518 0.096590366
2 241 -0.010663817 0.098104573 0.095106943 0.096560251
2 242 -0.010662881 0.09811889 0.095122618 0.096529948
2 243 -0.010663974 0.098132961 0.095138969 0.096499888
2 244 -0.010665751 0.098146637 0.095155838 0.096469931
2 245 -0.010664028 0.09815946 0.095172752 0.096439624
2 246 -0.010663526 0.098171937 0.095190234 0.096409498
2 247 -0.010663982 0.098184036 0.095208251 0.096379533
2 248 -0.010662857 0.098195478 0.095226511 0.096349458
2 249 -0.010662869 0.098206554 0.095245314 0.096319582
2 250 -0.010662965 0.098217148 0.095264537 0.096289798
2 251 -0.010663981 0.098227345 0.095284266 0.096260208
2 252 -0.01066335 0.098236865 0.095304209 0.096230536
2 253 -0.010663793 0.098246 0.095324664 0.096201093
2 254 -0.010663139 0.098254512 0.095345381 0.096171647
2 255 -0.010663061 0.098262579 0.095366543 0.096142392
2 256 -0.010662858 0.098270123 0.095388063 0.09611326
2 257 -0.010662722 0.098277163 0.095409957 0.096084281
2 258 -0.010662468 0.098283676 0.095432197 0.096055443
2 259 -0.010662576 0.098289712 0.095454831 0.096026809
2 260 -0.010664566 0.098295434 0.095478021 0.095998556
2 261 -0.01066327 0.098300282 0.095501183 0.095970117
2 262 -0.010662619 0.098304678 0.095524749 0.09594194
2 263 -0.010663547 0.098308723 0.095548815 0.095914136
2 264 -0.010662586 0.09831204 0.095572988 0.095886327
2 265 -0.010663235 0.098315006 0.095597651 0.095858913
2 266 -0.010661527 0.098317193 0.095622353 0.095831459
2 267 -0.010662864 0.098319182 0.095647691 0.095804575
2 268 -0.010662169 0.098320425 0.095673088 0.095777704
2 269 -0.010663092 0.098321316 0.095698945 0.095751261
2 270 -0.010663485 0.098321622 0.095725015 0.095725015
2 271 -0.010663092 0.098321316 0.095751261 0.095698945
2 272 -0.010663762 0.098320597 0.095777882 0.095673266
2 273 -0.010662864 0.098319182 0.095804575 0.095647691
2 274 -0.010663187 0.098317372 0.095831643 0.095622539
2 275 -0.010662828 0.098314962 0.095858867 0.095597606
2 276 -0.010663 0.098312085 0.095886373 0.095573035
2 277 -0.010662695 0.098308631 0.095914041 0.09554872
2 278 -0.010662672 0.098304684 0.095941946 0.095524754
2 279 -0.010663246 0.098300279 0.095970115 0.09550118
2 280 -0.010663434 0.098295312 0.09599843 0.095477895
2 281 -0.010663249 0.098289785 0.096026884 0.095454907
2 282 -0.01066392 0.098283833 0.096055605 0.09543236
2 283 -0.010662945 0.098277187 0.096084306 0.095409982
2 284 -0.010662534 0.098270088 0.096113224 0.095388027
2 285 -0.01066373 0.098262651 0.096142466 0.095366618
2 286 -0.010663734 0.098254576 0.096171713 0.095345448
2 287 -0.010662575 0.098245868 0.096200958 0.095324527
2 288 -0.010664021 0.098236938 0.09623061 0.095304284
2 289 -0.010664255 0.098227374 0.096260238 0.095284297
2 290 -0.010662849 0.098217135 0.096289785 0.095264524
2 291 -0.010663445 0.098206617 0.096319646 0.095245379
2 292 -0.010663498 0.098195547 0.096349529 0.095226583
2 293 -0.010663123 0.098183943 0.096379438 0.095208155
2 294 -0.010663734 0.098171959 0.096409521 0.095190258
2 295 -0.010662986 0.098159347 0.096439508 0.095172635
2 296 -0.010663621 0.098146407 0.096469695 0.095155599
2 297 -0.010663781 0.098132941 0.096499866 0.095138947
2 298 -0.010663834 0.098118993 0.096530053 0.095122725
2 299 -0.010663789 0.09810457 0.096560248 0.095106939
2 300 -0.010664011 0.098089714 0.096590482 0.095091636
2 301 -0.010664259 0.098074404 0.096620718 0.095076791
2 302 -0.010663068 0.098058486 0.096650787 0.095062246
2 303 -0.010664872 0.098042446 0.096681168 0.095048503
2 304 -0.010663818 0.098025653 0.096711206 0.095034908
2 305 -0.010665288 0.098008697 0.096741486 0.095022071
2 306 -0.010662786 0.097990878 0.096771282 0.095009265
2 307 -0.010665327 0.09797318 0.096801579 0.094997508
2 308 -0.010665088 0.097954759 0.096831506 0.094985924
2 309 -0.010665532 0.097935997 0.096861435 0.094974905
2 310 -0.010666486 0.09791688 0.096891337 0.094964435
2 311 -0.010665093 0.097897104 0.09692089 0.094954197
2 312 -0.010666064 0.097877188 0.096950602 0.094944723
2 313 -0.010666289 0.097856798 0.096980123 0.094935667
2 314 -0.010665885 0.097835954 0.097009456 0.094927044
2 315 -0.010665603 0.097814744 0.097038675 0.094918941
2 316 -0.010666768 0.097793319 0.097067917 0.094911511
2 317 -0.010665931 0.09777131 0.097096793 0.094904366
2 318 -0.010665873 0.097749026 0.097125602 0.094897823
2 319 -0.01066699 0.097726517 0.097154376 0.094891927
2 320 -0.010665005 0.097703325 0.097182638 0.0948862
2 321 -0.01066608 0.097680127 0.097211056 0.094881336
2 322 -0.010666301 0.097656504 0.097239192 0.094876897
2 323 -0.010665125 0.097632404 0.097266976 0.094872823
2 324 -0.010667655 0.097608391 0.097294961 0.094869689
2 325 -0.01066677 0.097583695 0.097322358 0.094866695
2 326 -0.010667092 0.097558829 0.097349664 0.094864361
2 327 -0.010667623 0.097533691 0.097376762 0.094862578
2 328 -0.010667514 0.097508197 0.09740355 0.094861248
2 329 -0.010667363 0.097482418 0.097430087 0.09486044
2 330 -0.010666283 0.097456266 0.097456266 0.094860055
2 331 -0.010667401 0.097430091 0.097482422 0.094860445
2 332 -0.010667319 0.097403529 0.097508175 0.094861226
2 333 -0.010667657 0.097376765 0.097533695 0.094862581
2 334 -0.010668058 0.09734977 0.097558935 0.09486447
2 335 -0.010667063 0.09732239 0.097583727 0.094866728
2 336 -0.010667529 0.097294948 0.097608377 0.094869675
2 337 -0.010668312 0.097267326 0.097632751 0.094873182
2 338 -0.010667981 0.097239376 0.097656687 0.094877087
2 339 -0.010667088 0.097211167 0.097680236 0.09488145
2 340 -0.010667155 0.097182874 0.097703559 0.094886442
2 341 -0.010668315 0.097154521 0.097726662 0.094892077
2 342 -0.010668806 0.097125923 0.097749346 0.094898153
2 343 -0.010668363 0.09709706 0.097771575 0.09490464
2 344 -0.010667879 0.097068039 0.09779344 0.094911636
2 345 -0.010668014 0.09703894 0.097815007 0.094919213
2 346 -0.010668708 0.097009766 0.097836261 0.094927362
2 347 -0.010668366 0.096980351 0.097857024 0.094935901
2 348 -0.01066861 0.096950882 0.097877464 0.09494501
2 349 -0.010668302 0.096921243 0.097897453 0.094954559
2 350 -0.010668577 0.096891567 0.097917107 0.094964671
2 351 -0.010668082 0.096861715 0.097936274 0.094975192
2 352 -0.010667865 0.096831812 0.097955061 0.094986236
2 353 -0.010668461 0.096801925 0.097973521 0.094997861
2 354 -0.010668535 0.096771916 0.097991502 0.095009913
2 355 -0.010667855 0.096741769 0.098008976 0.09502236
2 356 -0.010668146 0.096711683 0.098026123 0.095035395
2 357 -0.01066903 0.096681627 0.098042897 0.095048971
2 358 -0.010669848 0.096651535 0.098059222 0.095063009
2 359 -0.010670239 0.096621378 0.098075053 0.095077464
3 0 0.002542179 0.096033654 0.098300644 0.093766664
3 1 -0.009712392 0.096444737 0.098761527 0.094264753
3 2 -0.009712515 0.096399447 0.098783171 0.094288436
3 3 -0.009712167 0.096354137 0.098804071 0.09431274
3 4 -0.009712345 0.096308922 0.098824317 0.094337762
3 5 -0.009713432 0.096263854 0.098843941 0.094363534
3 6 -0.009712957 0.096218698 0.098862695 0.094389792
3 7 -0.009712286 0.096173605 0.098880707 0.094416669
3 8 -0.009711459 0.096128593 0.098897976 0.094444162
3 9 -0.009712525 0.096083882 0.098914696 0.094472474
3 10 -0.009712227 0.096039158 0.098930544 0.09450126
3 11 -0.00971237 0.095994616 0.098945692 0.094530697
3 12 -0.0097126 0.095950234 0.0989601 0.094560739
3 13 -0.00971309 0.095906044 0.098973781 0.094591397
3 14 -0.009712895 0.095861962 0.098986638 0.094622562
3 15 -0.009713101 0.095818112 0.098998774 0.094654337
3 16 -0.009713162 0.095774453 0.099010132 0.094686657
3 17 -0.009712862 0.095730976 0.099020686 0.094719489
3 18 -0.00971326 0.095687801 0.099030538 0.094752932
3 19 -0.009713832 0.095644888 0.099039632 0.094786922
3 20 -0.009713194 0.09560211 0.099047833 0.094821307
3 21 -0.009712479 0.095559595 0.099055246 0.094856193
3 22 -0.009713094 0.095517499 0.099062007 0.094891713
3 23 -0.00971255 0.095475582 0.099067872 0.094927601
3 24 -0.009712199 0.095433993 0.09907297 0.094963985
3 25 -0.009711909 0.095392733 0.099077287 0.09500084
3 26 -0.009712255 0.095351872 0.099080878 0.095038215
3 27 -0.009711958 0.095311292 0.099083617 0.095075966
3 28 -0.009711603 0.095271066 0.09908556 0.095114142
3 29 -0.00971224 0.095231313 0.099086809 0.095152839
3 30 -0.009711352 0.095191787 0.099087118 0.095191787
3 31 -0.009711781 0.095152792 0.099086764 0.095231266
3 32 -0.009711817 0.095114164 0.099085581 0.095271088
3 33 -0.00971242 0.095076013 0.099083662 0.09531134
3 34 -0.00971153 0.095038141 0.099080807 0.095351798
3 35 -0.009711599 0.095000809 0.099077257 0.095392701
3 36 -0.00971121 0.094963884 0.099072874 0.095433892
3 37 -0.009711684 0.094927512 0.099067787 0.095475493
3 38 -0.009709794 0.094891374 0.099061686 0.095517163
3 39 -0.009711644 0.094856107 0.099055164 0.09555951
3 40 -0.009711326 0.094821115 0.099047651 0.09560192
3 41 -0.009711064 0.094786638 0.099039363 0.095644606
3 42 -0.009711157 0.094752715 0.099030333 0.095687587
3 43 -0.009711075 0.094719305 0.099020512 0.095730794
3 44 -0.009710492 0.094686381 0.099009872 0.095774182
3 45 -0.009711489 0.094654171 0.098998617 0.095817949
3 46 -0.009710949 0.094622361 0.098986449 0.095861764
3 47 -0.009710657 0.094591145 0.098973544 0.095905797
3 48 -0.009711351 0.09456061 0.098959978 0.095950108
3 49 -0.009710345 0.094530487 0.098945495 0.095994411
3 50 -0.009710073 0.094501037 0.098930334 0.09603894
3 51 -0.009710182 0.094472232 0.098914467 0.096083645
3 52 -0.00970968 0.094443978 0.098897803 0.096128413
3 53 -0.009709364 0.094416367 0.098880422 0.09617331
3 54 -0.009709542 0.094389439 0.098862362 0.096218353
3 55 -0.009709642 0.094363142 0.098843571 0.096263471
3 56 -0.009708987 0.094337415 0.098823989 0.096308583
3 57 -0.009709229 0.094312436 0.098803784 0.096353841
3 58 -0.00970964 0.094288138 0.09878289 0.096399157
3 59 -0.009709606 0.094264465 0.098761254 0.096444457
3 60 -0.009709047 0.094241414 0.098738875 0.096489718
3 61 -0.009709008 0.094219103 0.098715862 0.096535031
3 62 -0.009708854 0.094197471 0.098692159 0.09658032
3 63 -0.009708889 0.094176557 0.098667804 0.0966256
3 64 -0.009709451 0.094156403 0.098642837 0.096670892
3 65 -0.009709637 0.09413692 0.098617177 0.096716092
3 66 -0.00970925 0.094118094 0.098590813 0.096761165
3 67 -0.009708513 0.094099954 0.098563775 0.096806121
3 68 -0.009708076 0.094082573 0.098536134 0.096851011
3 69 -0.00970859 0.094066024 0.098507964 0.096895887
3 70 -0.009707557 0.094050052 0.098479026 0.096940484
3 71 -0.009707922 0.094034969 0.09844962 0.096985084
3 72 -0.009709104 0.094020718 0.098419697 0.097029616
3 73 -0.009708195 0.094007002 0.098388981 0.097073774
3 74 -0.009707841 0.093994099 0.098357741 0.09711781
3 75 -0.009708125 0.093982023 0.098325995 0.097161719
3 76 -0.009707415 0.093970607 0.098293592 0.097205324
3 77 -0.009708019 0.093960095 0.098260768 0.097248842
3 78 -0.009708014 0.09395029 0.098227345 0.097292069
3 79 -0.009707836 0.093941241 0.098193376 0.097335034
3 80 -0.00970856 0.093933061 0.098158977 0.097377832
3 81 -0.009708245 0.093925552 0.098123967 0.097420256
3 82 -0.009707832 0.093918813 0.09808845 0.097462388
3 83 -0.009707886 0.093912906 0.098052492 0.097504269
3 84 -0.00970823 0.093907814 0.098016087 0.097545871
3 85 -0.009707945 0.093903443 0.097979154 0.097587089
3 86 -0.009708057 0.0938999 0.097941808 0.097628012
3 87 -0.009707959 0.093897125 0.097903998 0.097668567
3 88 -0.009708384 0.093895193 0.09786581 0.097708816
3 89 -0.009707755 0.093893942 0.097827098 0.097748589
3 90 -0.009706736 0.09389344 0.09778794 0.09778794
3 91 -0.009707755 0.093893942 0.097748589 0.097827098
3 92 -0.009708384 0.093895193 0.097708816 0.09786581
3 93 -0.009707959 0.093897125 0.097668567 0.097903998
3 94 -0.009708251 0.093899921 0.097628031 0.097941827
3 95 -0.009707945 0.093903443 0.097587089 0.097979154
